DATE,HOUR,NUM,PRICE,EPISODE
2020-06-24,8:00,-0.05909734883456976,-1.6875162313126175,47.0
2020-06-24,10:00,-0.22088121192982277,-1.6875162313126175,47.0
2020-06-24,12:00,0.26447037735593626,-1.6875162313126175,47.0
2020-06-24,14:00,6.007797517237418,-1.6875162313126175,47.0
2020-06-24,16:00,-0.30177314347744927,-1.6875162313126175,47.0
2020-06-24,18:00,-0.30177314347744927,-1.6875162313126175,47.0
2020-06-25,8:00,0.34536230890356273,-1.6875162313126175,47.0
2020-06-25,10:00,-0.30177314347744927,-1.6875162313126175,47.0
2020-06-25,12:00,-0.30177314347744927,-1.6875162313126175,47.0
2020-06-25,14:00,-0.30177314347744927,-1.6875162313126175,47.0
2020-06-25,16:00,-0.30177314347744927,-1.6875162313126175,47.0
2020-06-25,18:00,-0.30177314347744927,-1.6875162313126175,47.0
2020-06-26,8:00,-0.22088121192982277,-1.4710891846912535,47.0
2020-06-26,10:00,-0.30177314347744927,-1.4710891846912535,47.0
2020-06-26,12:00,-0.30177314347744927,-1.4710891846912535,47.0
2020-06-26,14:00,-0.30177314347744927,-1.4710891846912535,47.0
2020-06-26,16:00,-0.30177314347744927,-1.4710891846912535,47.0
2020-06-26,18:00,-0.30177314347744927,-1.4710891846912535,47.0
2020-06-27,8:00,0.26447037735593626,-1.4710891846912535,48.0
2020-06-27,10:00,-0.30177314347744927,-1.4710891846912535,48.0
2020-06-27,12:00,-0.30177314347744927,-1.4710891846912535,48.0
2020-06-27,14:00,-0.30177314347744927,-1.4710891846912535,48.0
2020-06-27,16:00,-0.30177314347744927,-1.4710891846912535,48.0
2020-06-27,18:00,-0.30177314347744927,-1.4710891846912535,48.0
2020-06-28,8:00,0.8307138981893217,-1.4710891846912535,48.0
2020-06-28,10:00,-0.30177314347744927,-1.4710891846912535,48.0
2020-06-28,12:00,-0.30177314347744927,-1.4710891846912535,48.0
2020-06-28,14:00,-0.30177314347744927,-1.4710891846912535,48.0
2020-06-28,16:00,-0.30177314347744927,-1.4710891846912535,48.0
2020-06-28,18:00,-0.30177314347744927,-1.4710891846912535,48.0
2020-06-29,8:00,0.9924977612845747,-1.5145337315498066,48.0
2020-06-29,10:00,-0.30177314347744927,-1.5145337315498066,48.0
2020-06-29,12:00,-0.30177314347744927,-1.5145337315498066,48.0
2020-06-29,14:00,-0.30177314347744927,-1.5145337315498066,48.0
2020-06-29,16:00,-0.30177314347744927,-1.5145337315498066,48.0
2020-06-29,18:00,-0.30177314347744927,-1.5145337315498066,48.0
2020-06-30,8:00,2.124984802951346,-1.522777055825532,48.0
2020-06-30,10:00,-0.30177314347744927,-1.522777055825532,48.0
2020-06-30,12:00,-0.30177314347744927,-1.522777055825532,48.0
2020-06-30,14:00,-0.30177314347744927,-1.522777055825532,48.0
2020-06-30,16:00,-0.30177314347744927,-1.522777055825532,48.0
2020-06-30,18:00,-0.30177314347744927,-1.522777055825532,48.0
2020-07-01,8:00,1.6396332136655867,-1.2801241435547557,48.0
2020-07-01,10:00,0.02179458271305674,-1.2801241435547557,49.0
2020-07-01,12:00,1.0733896928322013,-1.2801241435547557,49.0
2020-07-01,14:00,1.3969574190227072,-1.2801241435547557,49.0
2020-07-01,16:00,0.26447037735593626,-1.2801241435547557,49.0
2020-07-01,18:00,-0.30177314347744927,-1.2801241435547557,49.0
2020-07-02,8:00,2.124984802951346,-1.1973726258138133,49.0
2020-07-02,10:00,-0.22088121192982277,-1.0891591024182579,49.0
2020-07-02,12:00,-0.30177314347744927,-1.0891591024182579,49.0
2020-07-02,14:00,-0.30177314347744927,-1.0891591024182579,49.0
2020-07-02,16:00,-0.30177314347744927,-1.0891591024182579,49.0
2020-07-02,18:00,-0.30177314347744927,-1.0891591024182579,49.0
2020-07-03,8:00,1.5587412821179603,-1.0891591024182579,49.0
2020-07-03,10:00,-0.30177314347744927,-1.0891591024182579,49.0
2020-07-03,12:00,-0.30177314347744927,-1.0891591024182579,49.0
2020-07-03,14:00,-0.30177314347744927,-1.0891591024182579,49.0
2020-07-03,16:00,-0.30177314347744927,-1.0891591024182579,49.0
2020-07-03,18:00,-0.30177314347744927,-1.0891591024182579,49.0
2020-07-04,8:00,0.02179458271305674,-0.9873110804787923,49.0
2020-07-04,10:00,-0.30177314347744927,-0.9873110804787923,49.0
2020-07-04,12:00,-0.30177314347744927,-0.9873110804787923,49.0
2020-07-04,14:00,-0.30177314347744927,-0.9873110804787923,49.0
2020-07-04,16:00,-0.30177314347744927,-0.9873110804787923,49.0
2020-07-04,18:00,-0.30177314347744927,-0.9873110804787923,49.0
2020-07-05,8:00,0.10268651426068325,-0.8854630585393268,49.0
2020-07-05,10:00,-0.30177314347744927,-0.8854630585393268,49.0
2020-07-05,12:00,-0.30177314347744927,-0.8854630585393268,50.0
2020-07-05,14:00,-0.30177314347744927,-0.8854630585393268,50.0
2020-07-05,16:00,-0.30177314347744927,-0.8854630585393268,50.0
2020-07-05,18:00,-0.30177314347744927,-0.8854630585393268,50.0
2020-07-06,8:00,-0.13998928038219627,-0.8854630585393268,50.0
2020-07-06,10:00,4.713526612475394,-1.1388510808850634,50.0
2020-07-06,12:00,3.9854992285467556,-1.1426293139364772,50.0
2020-07-06,14:00,5.765121722594539,-1.1347530669064918,50.0
2020-07-06,16:00,-0.22088121192982277,-0.8472700503120273,50.0
2020-07-06,18:00,-0.30177314347744927,-0.8472700503120273,50.0
2020-07-07,8:00,3.41925570771337,-1.1426293139364772,50.0
2020-07-07,10:00,0.7498219666416952,-0.8498162508605139,50.0
2020-07-07,12:00,-0.13998928038219627,-0.8498162508605139,50.0
2020-07-07,14:00,0.5880381035464423,-0.8498162508605139,50.0
2020-07-07,16:00,0.34536230890356273,-0.8498162508605139,50.0
2020-07-07,18:00,-0.30177314347744927,-0.8498162508605139,50.0
2020-07-08,8:00,-0.30177314347744927,-0.8498162508605139,50.0
2020-07-08,10:00,-0.30177314347744927,-0.8498162508605139,50.0
2020-07-08,12:00,-0.30177314347744927,-0.8498162508605139,50.0
2020-07-08,14:00,10.618637615452128,-0.8218080448271609,50.0
2020-07-08,16:00,0.7498219666416952,-0.8218080448271609,50.0
2020-07-08,18:00,-0.30177314347744927,-0.8218080448271609,50.0
2020-07-09,8:00,4.309066954737261,-0.7883054062099649,50.0
2020-07-09,10:00,-0.05909734883456976,-0.5926499954633635,50.0
2020-07-09,12:00,2.933904118427611,-0.5926499954633635,50.0
2020-07-09,14:00,1.3969574190227072,-0.5926499954633635,51.0
2020-07-09,16:00,-0.30177314347744927,-0.5926499954633635,51.0
2020-07-09,18:00,-0.30177314347744927,-0.5926499954633635,51.0
2020-07-10,8:00,-0.30177314347744927,-0.5926499954633635,51.0
2020-07-10,10:00,3.5001476392609967,-0.45260896529659844,51.0
2020-07-10,12:00,0.02179458271305674,-0.45260896529659844,51.0
2020-07-10,14:00,3.0147960499752373,-0.45260896529659844,51.0
2020-07-10,16:00,3.257471844618117,-0.45260896529659844,51.0
2020-07-10,18:00,-0.30177314347744927,-0.45260896529659844,51.0
2020-07-11,8:00,0.9116058297369483,-0.45260896529659844,51.0
2020-07-11,10:00,-0.30177314347744927,-0.45260896529659844,51.0
2020-07-11,12:00,-0.30177314347744927,-0.45260896529659844,51.0
2020-07-11,14:00,-0.30177314347744927,-0.45260896529659844,51.0
2020-07-11,16:00,-0.30177314347744927,-0.45260896529659844,51.0
2020-07-11,18:00,-0.30177314347744927,-0.45260896529659844,51.0
2020-07-12,8:00,0.6689300350940687,-0.45260896529659844,51.0
2020-07-12,10:00,-0.30177314347744927,-0.45260896529659844,51.0
2020-07-12,12:00,0.10268651426068325,-0.32529893787226655,51.0
2020-07-12,14:00,-0.30177314347744927,-0.32529893787226655,51.0
2020-07-12,16:00,-0.30177314347744927,-0.32529893787226655,51.0
2020-07-12,18:00,-0.30177314347744927,-0.32529893787226655,51.0
2020-07-13,8:00,1.1542816243798277,-0.45260896529659844,51.0
2020-07-13,10:00,-0.30177314347744927,-0.45260896529659844,51.0
2020-07-13,12:00,-0.30177314347744927,-0.45260896529659844,51.0
2020-07-13,14:00,-0.30177314347744927,-0.45260896529659844,51.0
2020-07-13,16:00,-0.30177314347744927,-0.45260896529659844,52.0
2020-07-13,18:00,-0.30177314347744927,-0.45260896529659844,52.0
2020-07-14,8:00,-0.30177314347744927,-0.45260896529659844,52.0
2020-07-14,10:00,0.26447037735593626,-0.32529893787226655,52.0
2020-07-14,12:00,-0.30177314347744927,-0.32529893787226655,52.0
2020-07-14,14:00,-0.22088121192982277,-0.32529893787226655,52.0
2020-07-14,16:00,-0.30177314347744927,-0.32529893787226655,52.0
2020-07-14,18:00,-0.30177314347744927,-0.32529893787226655,52.0
2020-07-15,8:00,0.02179458271305674,-0.44242416310265187,52.0
2020-07-15,10:00,-0.30177314347744927,-0.44242416310265187,52.0
2020-07-15,12:00,-0.30177314347744927,-0.44242416310265187,52.0
2020-07-15,14:00,-0.30177314347744927,-0.44242416310265187,52.0
2020-07-15,16:00,-0.30177314347744927,-0.44242416310265187,52.0
2020-07-15,18:00,-0.30177314347744927,-0.44242416310265187,52.0
2020-07-16,8:00,-0.30177314347744927,-0.44242416310265187,52.0
2020-07-16,10:00,-0.30177314347744927,-0.44242416310265187,52.0
2020-07-16,12:00,11.670232725571273,-0.2616439241601006,52.0
2020-07-16,14:00,0.6689300350940687,-0.2616439241601006,52.0
2020-07-16,16:00,-0.30177314347744927,-0.2616439241601006,52.0
2020-07-16,18:00,-0.30177314347744927,-0.2616439241601006,52.0
2020-07-17,8:00,-0.30177314347744927,-0.2616439241601006,52.0
2020-07-17,10:00,-0.30177314347744927,-0.2616439241601006,52.0
2020-07-17,12:00,-0.30177314347744927,-0.2616439241601006,52.0
2020-07-17,14:00,-0.30177314347744927,-0.2616439241601006,52.0
2020-07-17,16:00,-0.30177314347744927,-0.2616439241601006,52.0
2020-07-17,18:00,-0.30177314347744927,-0.2616439241601006,53.0
2020-07-18,8:00,-0.30177314347744927,-0.2616439241601006,53.0
2020-07-18,10:00,-0.30177314347744927,-0.2616439241601006,53.0
2020-07-18,12:00,-0.30177314347744927,-0.2616439241601006,53.0
2020-07-18,14:00,-0.30177314347744927,-0.2616439241601006,53.0
2020-07-18,16:00,-0.30177314347744927,-0.2616439241601006,53.0
2020-07-18,18:00,-0.30177314347744927,-0.2616439241601006,53.0
2020-07-19,8:00,-0.30177314347744927,-0.2616439241601006,53.0
2020-07-19,10:00,-0.30177314347744927,-0.2616439241601006,53.0
2020-07-19,12:00,-0.30177314347744927,-0.2616439241601006,53.0
2020-07-19,14:00,0.6689300350940687,-0.32529893787226655,53.0
2020-07-19,16:00,-0.30177314347744927,-0.32529893787226655,53.0
2020-07-19,18:00,-0.30177314347744927,-0.32529893787226655,53.0
2020-07-20,8:00,-0.30177314347744927,-0.32529893787226655,53.0
2020-07-20,10:00,-0.30177314347744927,-0.32529893787226655,53.0
2020-07-20,12:00,-0.30177314347744927,-0.32529893787226655,53.0
2020-07-20,14:00,12.640935904142792,-0.3113664467460164,53.0
2020-07-20,16:00,-0.05909734883456976,-0.32529893787226655,53.0
2020-07-20,18:00,-0.30177314347744927,-0.32529893787226655,53.0
2020-07-21,8:00,0.02179458271305674,-0.32529893787226655,53.0
2020-07-21,10:00,1.1542816243798277,-0.2757894826213488,53.0
2020-07-21,12:00,0.02179458271305674,-0.19798891044793468,53.0
2020-07-21,14:00,6.331365243427924,-0.19798891044793468,53.0
2020-07-21,16:00,-0.05909734883456976,-0.19798891044793468,53.0
2020-07-21,18:00,-0.30177314347744927,-0.19798891044793468,53.0
2020-07-22,8:00,-0.13998928038219627,-0.19798891044793468,54.0
2020-07-22,10:00,-0.30177314347744927,-0.19798891044793468,54.0
2020-07-22,12:00,-0.30177314347744927,-0.19798891044793468,54.0
2020-07-22,14:00,-0.30177314347744927,-0.19798891044793468,54.0
2020-07-22,16:00,-0.30177314347744927,-0.19798891044793468,54.0
2020-07-22,18:00,-0.30177314347744927,-0.19798891044793468,54.0
2020-07-23,8:00,0.18357844580830973,-0.19798891044793468,54.0
2020-07-23,10:00,-0.30177314347744927,-0.19798891044793468,54.0
2020-07-23,12:00,-0.13998928038219627,-0.37876914939048595,54.0
2020-07-23,14:00,-0.30177314347744927,-0.37876914939048595,54.0
2020-07-23,16:00,-0.30177314347744927,-0.37876914939048595,54.0
2020-07-23,18:00,-0.30177314347744927,-0.37876914939048595,54.0
2020-07-24,8:00,1.8014170767608397,-0.19798891044793468,54.0
2020-07-24,10:00,8.677231258309092,-0.37876914939048595,54.0
2020-07-24,12:00,0.5880381035464423,-0.37876914939048595,54.0
2020-07-24,14:00,0.02179458271305674,-0.37876914939048595,54.0
2020-07-24,16:00,0.02179458271305674,-0.37876914939048595,54.0
2020-07-24,18:00,-0.30177314347744927,-0.37876914939048595,54.0
2020-07-25,8:00,0.4262542404511892,-0.13688009728425538,54.0
2020-07-25,10:00,-0.30177314347744927,-0.13688009728425538,54.0
2020-07-25,12:00,-0.30177314347744927,-0.13688009728425538,54.0
2020-07-25,14:00,-0.30177314347744927,-0.13688009728425538,54.0
2020-07-25,16:00,-0.30177314347744927,-0.13688009728425538,54.0
2020-07-25,18:00,-0.30177314347744927,-0.13688009728425538,54.0
2020-07-26,8:00,0.26447037735593626,-0.13688009728425538,54.0
2020-07-26,10:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-26,12:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-26,14:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-26,16:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-26,18:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-27,8:00,0.4262542404511892,-0.16403956980144638,55.0
2020-07-27,10:00,-0.30177314347744927,-0.16403956980144638,55.0
2020-07-27,12:00,-0.30177314347744927,-0.16403956980144638,55.0
2020-07-27,14:00,-0.30177314347744927,-0.16403956980144638,55.0
2020-07-27,16:00,-0.30177314347744927,-0.16403956980144638,55.0
2020-07-27,18:00,-0.30177314347744927,-0.16403956980144638,55.0
2020-07-28,8:00,-0.05909734883456976,-0.13688009728425538,55.0
2020-07-28,10:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-28,12:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-28,14:00,0.7498219666416952,-0.13688009728425538,55.0
2020-07-28,16:00,0.9924977612845747,-0.13688009728425538,55.0
2020-07-28,18:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-29,8:00,-0.05909734883456976,-0.13688009728425538,55.0
2020-07-29,10:00,-0.13998928038219627,-0.13688009728425538,55.0
2020-07-29,12:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-29,14:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-29,16:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-29,18:00,-0.30177314347744927,-0.13688009728425538,55.0
2020-07-30,8:00,0.5880381035464423,-0.13688009728425538,55.0
2020-07-30,10:00,-0.22088121192982277,-0.13688009728425538,55.0
2020-07-30,12:00,-0.30177314347744927,-0.13688009728425538,56.0
2020-07-30,14:00,-0.30177314347744927,-0.13688009728425538,56.0
2020-07-30,16:00,-0.30177314347744927,-0.13688009728425538,56.0
2020-07-30,18:00,-0.30177314347744927,-0.13688009728425538,56.0
2020-07-31,8:00,-0.13998928038219627,-0.13688009728425538,56.0
2020-07-31,10:00,-0.13998928038219627,-0.13688009728425538,56.0
2020-07-31,12:00,-0.30177314347744927,-0.13688009728425538,56.0
2020-07-31,14:00,1.7205251452132133,-0.18067474671822567,56.0
2020-07-31,16:00,-0.30177314347744927,-0.18067474671822567,56.0
2020-07-31,18:00,-0.30177314347744927,-0.18067474671822567,56.0
2020-08-01,8:00,0.10268651426068325,-0.1916234090767181,56.0
2020-08-01,10:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-01,12:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-01,14:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-01,16:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-01,18:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-02,8:00,0.34536230890356273,-0.1916234090767181,56.0
2020-08-02,10:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-02,12:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-02,14:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-02,16:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-02,18:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-03,8:00,-0.05909734883456976,-0.1916234090767181,56.0
2020-08-03,10:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-03,12:00,-0.30177314347744927,-0.1916234090767181,56.0
2020-08-03,14:00,-0.30177314347744927,-0.1916234090767181,57.0
2020-08-03,16:00,-0.30177314347744927,-0.1916234090767181,57.0
2020-08-03,18:00,-0.30177314347744927,-0.1916234090767181,57.0
2020-08-04,8:00,-0.05909734883456976,-0.1916234090767181,57.0
2020-08-04,10:00,0.34536230890356273,-0.13433389673576876,57.0
2020-08-04,12:00,-0.30177314347744927,-0.13433389673576876,57.0
2020-08-04,14:00,-0.22088121192982277,-0.13433389673576876,57.0
2020-08-04,16:00,-0.22088121192982277,-0.13433389673576876,57.0
2020-08-04,18:00,-0.30177314347744927,-0.13433389673576876,57.0
2020-08-05,8:00,0.02179458271305674,-0.14865627482100607,57.0
2020-08-05,10:00,-0.30177314347744927,-0.14865627482100607,57.0
2020-08-05,12:00,-0.30177314347744927,-0.14865627482100607,57.0
2020-08-05,14:00,-0.30177314347744927,-0.14865627482100607,57.0
2020-08-05,16:00,-0.30177314347744927,-0.14865627482100607,57.0
2020-08-05,18:00,-0.30177314347744927,-0.14865627482100607,57.0
2020-08-06,8:00,4.1472830916420085,-0.2344227258004801,57.0
2020-08-06,10:00,-0.22088121192982277,-0.1916234090767181,57.0
2020-08-06,12:00,-0.30177314347744927,-0.1916234090767181,57.0
2020-08-06,14:00,-0.30177314347744927,-0.1916234090767181,57.0
2020-08-06,16:00,-0.30177314347744927,-0.1916234090767181,57.0
2020-08-06,18:00,-0.30177314347744927,-0.1916234090767181,57.0
2020-08-07,8:00,-0.30177314347744927,-0.1916234090767181,57.0
2020-08-07,10:00,-0.30177314347744927,-0.1916234090767181,57.0
2020-08-07,12:00,-0.30177314347744927,-0.1916234090767181,57.0
2020-08-07,14:00,0.18357844580830973,-0.25145912196615405,57.0
2020-08-07,16:00,0.02179458271305674,-0.25145912196615405,58.0
2020-08-07,18:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-08,8:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-08,10:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-08,12:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-08,14:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-08,16:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-08,18:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-09,8:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-09,10:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-09,12:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-09,14:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-09,16:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-09,18:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-10,8:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-10,10:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-10,12:00,-0.30177314347744927,-0.25145912196615405,58.0
2020-08-10,14:00,1.2351735559274541,-0.15852280194639182,58.0
2020-08-10,16:00,-0.30177314347744927,-0.15852280194639182,58.0
2020-08-10,18:00,-0.30177314347744927,-0.15852280194639182,58.0
2020-08-11,8:00,-0.30177314347744927,-0.15852280194639182,58.0
2020-08-11,10:00,-0.30177314347744927,-0.15852280194639182,58.0
2020-08-11,12:00,-0.30177314347744927,-0.15852280194639182,58.0
2020-08-11,14:00,-0.22088121192982277,-0.15852280194639182,58.0
2020-08-11,16:00,-0.30177314347744927,-0.15852280194639182,58.0
2020-08-11,18:00,-0.30177314347744927,-0.15852280194639182,59.0
2020-08-12,8:00,-0.30177314347744927,-0.15852280194639182,59.0
2020-08-12,10:00,5.441553996404033,-0.287105929644967,59.0
2020-08-12,12:00,0.34536230890356273,-0.287105929644967,59.0
2020-08-12,14:00,0.9924977612845747,-0.287105929644967,59.0
2020-08-12,16:00,0.10268651426068325,-0.287105929644967,59.0
2020-08-12,18:00,-0.30177314347744927,-0.287105929644967,59.0
2020-08-13,8:00,1.0733896928322013,-0.287105929644967,59.0
2020-08-13,10:00,-0.30177314347744927,-0.287105929644967,59.0
2020-08-13,12:00,-0.30177314347744927,-0.287105929644967,59.0
2020-08-13,14:00,-0.30177314347744927,-0.287105929644967,59.0
2020-08-13,16:00,-0.30177314347744927,-0.287105929644967,59.0
2020-08-13,18:00,-0.30177314347744927,-0.287105929644967,59.0
2020-08-14,8:00,3.6619315023562495,-0.2683991501050654,59.0
2020-08-14,10:00,-0.30177314347744927,-0.2683991501050654,59.0
2020-08-14,12:00,-0.30177314347744927,-0.2683991501050654,59.0
2020-08-14,14:00,-0.30177314347744927,-0.2683991501050654,59.0
2020-08-14,16:00,-0.30177314347744927,-0.2683991501050654,59.0
2020-08-14,18:00,-0.30177314347744927,-0.2683991501050654,59.0
2020-08-15,8:00,-0.13998928038219627,-0.22345091593280106,59.0
2020-08-15,10:00,-0.05909734883456976,-0.22345091593280106,59.0
2020-08-15,12:00,-0.30177314347744927,-0.22345091593280106,59.0
2020-08-15,14:00,-0.30177314347744927,-0.22345091593280106,59.0
